posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.009086187	0.01791989	0.004617229	0	0	-2	0	0	-0.006214626
-0.009086187	0.01791989	0.004617229	0	0	-2	0	0	-0.006214626
-0.009086187	0.01791989	0.004617229	0	0	-2	0	0	-0.006214626
-0.009086187	0.01791989	0.004617229	0	0	-2	0	0	-0.006214626
-0.009086187	0.01791989	0.004617229	0	0	-2	0	0	-0.006214626
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.004283064
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.004283064
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.004283064
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.004283064
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.004283064
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.004283064
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.004283064
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.004283064
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009142738	0.01791888	0.00450823	0	0	0	0	0	-0.005805769
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.01204348
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009133652	0.01792347	0.004508394	0	0	0	0	0	-0.009847327
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.0199314
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.0199314
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.0199314
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.0199314
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.0199314
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.01810284
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.01810284
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.01810284
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.01810284
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.01810284
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.01810284
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.01810284
-0.009114151	0.0179382	0.004489238	0	0	0	0	0	-0.01810284
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02583769
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009077844	0.01794268	0.004544565	0	0	0	0	0	-0.02489513
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.03482813
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009051969	0.01795387	0.004551952	0	0	0	0	0	-0.02794678
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03951791
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009040574	0.01796106	0.004546251	0	0	0	0	0	-0.03559205
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03704522
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.009008647	0.01797968	0.004536035	0	0	0	0	0	-0.03791728
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03323939
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008959312	0.0180039	0.004537662	0	0	0	0	0	-0.03302773
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02487061
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008931683	0.01802776	0.004497236	0	0	0	0	0	-0.02794884
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02306279
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008889362	0.01804601	0.00450786	0	0	0	0	0	-0.02366814
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.01314432
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.008846693	0.01805698	0.004547694	0	0	0	0	0	-0.0259051
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01669983
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00878377	0.01800733	0.004856075	0	0	2	0	0	-0.01093314
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.002360503
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.0009890642
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.0009890642
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.0009890642
-0.00871025	0.01798067	0.005082053	0	0	0	0	0	0.0009890642
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02033863
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008751319	0.01798306	0.005002417	0	0	-3	0	0	0.02369323
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.006603754
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008920539	0.01804446	0.004452142	0	0	0	0	0	0.005009599
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	0.01457547
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008604473	0.01821681	0.004371614	1	0	0	0	0	-0.004480382
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	-0.01076294
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.008374225	0.01833247	0.004335101	0	0	-3	0	0	0.01270379
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	0.0001182789
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.007761035	0.01909817	-0.0001616827	8	3	-28	0	0	-0.02074032
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.003954202
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.00812965	0.01894455	0.0001128567	0	0	-6	0	0	0.004171213
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	-0.01928691
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008294044	0.01887189	0.0002464973	-4	-2	5	0	0	0.008210468
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.03666094
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008002886	0.01897614	-0.0009274399	5	1	-22	0	0	0.008002679
-0.008001352	0.018955	-0.001298665	0	0	4	0	0	0.007360342
-0.008001352	0.018955	-0.001298665	0	0	4	0	0	0.007360342
-0.008001352	0.018955	-0.001298665	0	0	4	0	0	0.007360342
